0.379047619047619,0.393333333333333,0.371428571428571,0.335238095238095,0.314285714285714,0.279047619047619,0.257142857142857,0.228571428571429,0.2,0.228571428571429,0.279047619047619,0.371428571428571,0.463809523809524,0.521904761904762,0.571428571428571,0.614285714285714,0.657142857142857,0.65047619047619,0.7,0.707619047619048,0.728571428571429,0.728571428571429,0.685714285714286,0.679047619047619,0.614285714285714,0.564761904761905,0.55047619047619,0.55047619047619,0.557142857142857,0.579047619047619,0.585714285714286,0.6,0.657142857142857,0.7,0.742857142857143,0.757142857142857,0.8,0.879047619047619,0.928571428571428,0.9,0.885714285714286,0.857142857142857,0.871428571428571,0.879047619047619,0.814285714285714,0.75047619047619,0.693333333333333,0.664761904761905,0.607619047619048,0.6,0.628571428571429,0.628571428571429,0.679047619047619,0.7,0.779047619047619,0.885714285714286,0.979047619047619,1,0.964761904761905,0.893333333333333,0.664761904761905,0.321904761904762,0.263809523809524,0.263809523809524,0.142857142857143,0.157142857142857,0,0.0285714285714286,0.00761904761904764,0.0142857142857143,0.0714285714285714,0.0428571428571428,0.207619047619048,0.228571428571429,0.357142857142857,0.420952380952381,0.507619047619048,0.571428571428571,0.521904761904762,0.55047619047619,0.542857142857143,0.6,0.514285714285714,0.514285714285714,0.514285714285714,0.442857142857143,0.414285714285714,0.4,0.4,0.357142857142857,0.471428571428571,0.557142857142857,0.571428571428571,0.557142857142857,0.585714285714286,0.693333333333333,0.693333333333333,0.679047619047619,0.693333333333333,0.614285714285714,0.5
0.617011494252874,0.668965517241379,0.620689655172414,0.593103448275862,0.56183908045977,0.565057471264368,0.579310344827586,0.589425287356322,0.613793103448276,0.59632183908046,0.568735632183908,0.548045977011494,0.548045977011494,0.534252873563218,0.475862068965517,0.441379310344828,0.427126436781609,0.382528735632184,0.403218390804598,0.520459770114942,0.668965517241379,0.823908045977012,0.954942528735632,1,0.96183908045977,0.96551724137931,0.899770114942529,0.662068965517241,0.299770114942529,0,0.0928735632183908,0.358620689655172,0.692873563218391,0.858390804597701,0.813793103448276,0.720459770114943,0.354942528735632,0.19264367816092,0.285977011494253,0.4,0.479080459770115,0.468505747126437,0.589425287356322,0.668965517241379,0.682758620689655,0.685977011494253,0.641379310344828,0.593103448275862,0.554942528735632,0.589425287356322,0.662068965517241,0.710344827586207,0.655172413793104,0.641379310344828,0.685977011494253,0.675862068965517,0.651494252873563,0.541149425287356,0.52735632183908,0.579310344827586,0.548045977011494,0.565057471264368,0.606896551724138,0.641379310344828,0.589425287356322,0.551724137931034,0.582528735632184,0.59632183908046,0.551724137931034,0.537931034482759,0.541149425287356,0.451494252873563,0.420229885057471,0.389425287356322,0.423908045977012,0.548045977011494,0.658390804597701,0.658390804597701,0.724137931034483,0.817011494252874,0.754942528735632,0.692873563218391,0.675862068965517,0.696551724137931,0.713563218390805,0.689655172413793,0.662068965517241,0.710344827586207,0.737931034482759,0.782528735632184,0.741149425287356,0.465287356321839,0.299770114942529,0.289655172413793,0.241379310344828,0.292873563218391,0.441379310344828,0.575632183908046,0.662068965517241,0.606896551724138,0.544367816091954
0.415259959486833,0.346725185685348,0.326468602295746,0.308912896691425,0.293720459149223,0.306212018906144,0.316340310600945,0.313639432815665,0.301147873058744,0.296083727211344,0.283592167454423,0.283592167454423,0.301147873058744,0.326468602295746,0.346725185685348,0.346725185685348,0.341661039837947,0.316340310600945,0.270762997974342,0.238014854827819,0.217758271438217,0.199864956110736,0.177245104659014,0.172180958811614,0.159351789331533,0.151924375422012,0.169480081026334,0.189736664415935,0.212694125590817,0.240378122889939,0.257933828494261,0.24544226873734,0.260634706279541,0.273463875759622,0.283592167454423,0.298784604996624,0.298784604996624,0.293720459149223,0.268399729912221,0.278528021607022,0.298784604996624,0.326468602295746,0.37711006076975,0.420324105334234,0.463200540175557,0.516542876434841,0.513841998649561,0.481093855503039,0.455773126266036,0.37474679270763,0.288318703578663,0.187373396353815,0.0985820391627279,0.050641458474004,0,0.00236326806212021,0.00236326806212021,0.0455773126266036,0.131330182309251,0.263335584064821,0.435516542876435,0.582376772451046,0.729237002025658,0.848075624577988,0.931802835921675,0.989871708305199,1,0.962187711006077,0.929101958136394,0.911546252532073,0.901417960837272,0.906482106684673,0.913909520594193,0.87103308575287,0.792370020256583,0.736664415935179,0.62795408507765,0.541863605671843,0.478392977717758,0.402430790006752,0.37204591492235,0.319041188386226,0.293720459149223,0.280891289669142,0.260634706279541,0.263335584064821,0.25286968264686,0.25557056043214,0.263335584064821,0.296083727211344,0.341661039837947,0.364618501012829,0.351789331532748,0.334233625928427,0.321404456448346,0.301147873058744,0.285955435516543,0.288318703578663,0.293720459149223,0.321404456448346,0.344024307900067
0.391167192429022,0.488294869666279,0.585422546903536,0.633903370413415,0.638884276938403,0.655155238253362,0.681221982400797,0.693674248713266,0.706126515025735,0.681221982400797,0.673750622613316,0.657645691515856,0.642702971940893,0.628922463888428,0.601527478000996,0.595384359953512,0.579113398638552,0.576622945376058,0.585422546903536,0.599037024738502,0.601527478000996,0.590403453428524,0.585422546903536,0.574132492113565,0.533123028391167,0.43217665615142,0.402291217001494,0.483313963141292,0.550390171011124,0.667607504565831,0.687531130665781,0.56798937406608,0.580441640378549,0.572970280591068,0.561680225801096,0.580441640378549,0.554208866013615,0.566661132326083,0.553046654491117,0.554208866013615,0.555537107753611,0.54806574796613,0.549227959488627,0.533123028391167,0.526813880126183,0.514361613813714,0.501909347501245,0.486966627926283,0.490785322928773,0.510708949028723,0.545575294703636,0.663788809563341,0.740992860700648,0.701145608500747,0.682550224140794,0.608998837788478,0.621451104100946,0.687531130665781,0.641374730200897,0.732359289390669,0.703636061763241,0.367424871326581,0.0126182965299684,0,0.330068072389175,0.640212518678399,0.724887929603188,0.569151585588577,0.520670762078698,0.805744645525486,1,0.677569317615806,0.226631246886933,0.219325917316952,0.510708949028723,0.576622945376058,0.477004814876307,0.47584260335381,0.469533455088826,0.495766229453761,0.394819857214013,0.37987713763905,0.713597874813216,0.861862859040345,0.563008467541092,0.438485804416404,0.60401793126349,0.758426033538104,0.904200564502739,0.874315125352814,0.899219657977752,0.677569317615806,0.391167192429022,0.488294869666279,0.464552548563839,0.500747135978748,0.503237589241242,0.536775693176158,0.846920139465383,0.914162377552714,0.647683878465881
